0.42054794520547945,0.12779123044698895,0.021077530036915346,0.08156221963541281,0.7695690198806827
0.42191780821917807,0.12776674739986657,0.020666020587460074,0.08015335096032632,0.7714138810523469
0.4232876712328767,0.12776390236440227,0.02026480172408772,0.07876543088570405,0.7732058650258058
0.4246575342465753,0.12778215533580783,0.019873605399707884,0.07739844591151844,0.7749457933529657
0.426027397260274,0.12782098149290566,0.01949216866981866,0.07605236387390837,0.7766344859633671
0.4273972602739726,0.12787987073424412,0.019120233789332527,0.07472713497655165,0.7782727604998716
0.42876712328767125,0.12795832722640454,0.01875754828939113,0.0734226927921003,0.7798614316921039
0.4301369863013699,0.12805586896448773,0.018403865035662357,0.0721389552333191,0.7814013107665306
0.4315068493150685,0.12817202734473013,0.018058942269542213,0.07087582549368708,0.7828932048920404
0.4328767123287671,0.1283063467491674,0.017722543633613964,0.06963319295733217,0.7843379166598863
0.43424657534246575,0.12845838414223332,0.017394438182647975,0.06841093407827036,0.7857362435968481
0.43561643835616437,0.1286277086791566,0.017074400381358122,0.06720891322901322,0.7870889777104718
0.436986301369863,0.12881390132599568,0.016762210090064584,0.06602698351869253,0.788396905065247
0.4383561643835616,0.12901655449113245,0.01645765253934849,0.0648649875809273,0.7896608053885915
0.4397260273972603,0.12923527166802848,0.016160518294721458,0.06372275833172811,0.7908814517055217
0.4410958904109589,0.12946966708903446,0.015870603212272544,0.06260011969779615,0.7920596100008966
0.44246575342465755,0.1297193653900303,0.01558770838619671,0.06149688731563044,0.7931960389081424
0.4438356164383562,0.12998400128566445,0.015311640089052607,0.0604128692019063,0.7942914894233765
0.4452054794520548,0.13026321925495318,0.015042209705543303,0.059347866395632394,0.7953467046438709
0.4465753424657534,0.1305566732369933,0.014779233660561714,0.05830167357263204,0.7963624195298128
0.44794520547945205,0.13086402633653857,0.014522533342192648,0.05727407963292807,0.7973393606883405
0.44931506849315067,0.13118495053918572,0.014271935020315974,0.05626486826163927,0.7982782461788589
0.4506849315068493,0.13151912643591404,0.01402726976140995,0.055273818464020553,0.7991797853386553
0.4520547945205479,0.1318662429567222,0.01378837334011068,0.05430070507529952,0.8000446786278674
0.4534246575342466,0.13222599711310506,0.013555086148042576,0.05334529924597812,0.8008736174928741
0.4547945205479452,0.13259809374911496,0.013327253100395727,0.0524073689032813,0.8016672842472079
0.45616438356164385,0.13298224530075312,0.013104723540689275,0.05148667918944399,0.8024263519691135
0.4575342465753425,0.13337817156343906,0.01288735114412486,0.050582992877534434,0.8031514844149015
0.4589041095890411,0.1337855994673097,0.012674993819901325,0.04969607076551589,0.8038433359472729
0.4602739726027397,0.13420426286010198,0.012467513612830744,0.04882567204925005,0.804502551477817
0.46164383561643835,0.13463390229737784,0.01226477660456653,0.047971554675144794,0.8051297664229107
0.46301369863013697,0.1350742648398542,0.01206665281472689,0.04713347567314585,0.8057256066722729
0.4643835616438356,0.13552510385760513,0.011873016102171013,0.046311191470767336,0.8062906885694564
0.4657534246575342,0.1359861788409083,0.011683744066661159,0.04550445818884949,0.806825618903581
0.4671232876712329,0.13645725521751326,0.011498717951121125,0.044713031919724235,0.8073309949116413
0.4684931506849315,0.13693810417611366,0.011317822544680348,0.04393666898845965,0.8078074042907463
0.46986301369863015,0.1374285024958116,0.011140946086673112,0.04317512619784419,0.8082554252196711
0.4712328767123288,0.13792823238136723,0.010967980171743908,0.0424281610577598,0.808675626389129
0.4726027397260274,0.13843708130403282,0.010798819656192766,0.041695531999580905,0.8090685670401935
0.473972602739726,0.1389548418477757,0.010633362565678504,0.04097699857622269,0.8094347970103231
0.47534246575342465,0.13948131156070032,0.010471510004382978,0.04027232164844866,0.809774856786468
0.4767123287671233,0.1400162928114851,0.010313166065725764,0.039581263558032716,0.8100892775647563
0.4780821917808219,0.14055959265065573,0.010158237744705999,0.03890358828835616,0.810378581316282
0.4794520547945205,0.14111102267652176,0.010006634851936452,0.038239061613005006,0.8106432808585368
0.4808219178082192,0.14167039890560876,0.009858269929424093,0.03758745123291706,0.81088387993205
0.4821917808219178,0.14223754164742425,0.009713058168141562,0.03694852690261279,0.8111008732818213
0.48356164383561645,0.14281227538340047,0.00957091732742483,0.03632206054602789,0.8112947467431467
0.4849315068493151,0.1433944286498624,0.009431767656224034,0.0357078263624496,0.8114659773314639
0.4863013698630137,0.14398383392487485,0.009295531816226879,0.03510560092304272,0.8116150333358555
0.4876712328767123,0.14458032751882718,0.009162134806867065,0.034515163258435316,0.8117423744158704
0.48904109589041095,0.14518374946861934,0.009031503892223916,0.03393629493781833,0.8118484517013383
0.4904109589041096,0.1457939434353176,0.008903568529813676,0.0333687801399972,0.8119337078948714
0.4917808219178082,0.14641075660515324,0.008778260301267788,0.03281240571681843,0.8119985773767604
0.4931506849315068,0.14703403959374178,0.00865551284488884,0.03226696124937811,0.8120434863119911
0.4945205479452055,0.14766364635340515,0.008535261790070692,0.03173223909740468,0.8120688527591193
0.4958904109589041,0.14829943408348295,0.008417444693565581,0.031208034442192698,0.8120750867807587
0.49726027397260275,0.1489412631435238,0.008302000977577708,0.030694145323450297,0.812062590555448
0.4986301369863014,0.14958899696925151,0.00818887186965986,0.03019037267040798,0.8120317584906804
0.5,0.1502425019912047,0.008078000344387097,0.029696520327522805,0.8119829773368852
0.5013698630136987,0.15090164755595226,0.007969331066779235,0.0292123950750979,0.8119166263021704
0.5027397260273972,0.1515663058497914,0.007862810337441956,0.028737806645123962,0.8118330771676425
0.5041095890410959,0.15223635182483738,0.007758386039394709,0.028272567732636204,0.8117326944031316
0.5054794520547945,0.15291166312741888,0.007656007586552124,0.027816494002867474,0.8116158352831614
0.5068493150684932,0.15359212002869496,0.007555625873824536,0.027369404094465897,0.8114828500030145
0.5082191780821917,0.15427760535741383,0.0074571932288022185,0.026931119619033283,0.8113340817947505
0.5095890410958904,0.15496800443473627,0.007360663364987187,0.0265014651572289,0.8111698670430475
0.510958904109589,0.1556632050110493,0.0072659913365358385,0.02608026825167189,0.8109905354007428
0.5123287671232877,0.15636309720469926,0.007173133494475279,0.025667359396864632,0.8107964099039607
0.5136986301369864,0.15706757344257552,0.007082047444355915,0.025262572026348754,0.8105878070867197
0.5150684931506849,0.15777652840247916,0.006992692005302758,0.024865742497295278,0.8103650370949227
0.5164383561643836,0.15848985895721332,0.006905027170427861,0.02447671007272048,0.8101284037996382
0.5178082191780822,0.15920746412033454,0.006819014068566412,0.02409531690150956,0.8098782049095894
0.5191780821917809,0.15992924499350655,0.006734614927299194,0.023721407996420942,0.8096147320827732
0.5205479452054794,0.16065510471540057,0.006651793037224401,0.023354831210235304,0.8093382710371396
0.5219178082191781,0.16138494841208795,0.006570512717442162,0.02299543721020484,0.8090491016602649
0.5232876712328767,0.1621186831488737,0.006490739282215536,0.02264307945095011,0.8087474981179604
0.5246575342465754,0.1628562178835207,0.006412439008772255,0.022297614145943993,0.8084337289617628
0.5260273972602739,0.16359746342081696,0.006335579106211991,0.021958900237714716,0.8081080572352561
0.5273972602739726,0.16434233236843993,0.006260127685484553,0.021626799366892678,0.8077707405791826
0.5287671232876713,0.1650907390940736,0.006186053730405018,0.0213011758402189,0.8074220313353022
0.5301369863013699,0.16584259968373594,0.006113327069672457,0.020981896597626247,0.8070621766489651
0.5315068493150685,0.16659783190127578,0.006041918349859627,0.02066883117849826,0.8066914185703661
0.5328767123287671,0.16735635514899985,0.0059717990093416835,0.02036185168720432,0.8063099941544539
0.5342465753424658,0.16811809042939235,0.00590294125313273,0.020060832758004105,0.8059181355594706
0.5356164383561643,0.16888296030789066,0.005835318028599727,0.019765651519408674,0.8055160701441006
0.536986301369863,0.16965088887668217,0.005768903002024071,0.019476187558080324,0.8051040205632132
0.5383561643835616,0.170421801719489,0.005703670535981905,0.019192322882348185,0.8046822048621807
0.5397260273972603,0.17119562587730797,0.005639595667514986,0.018913941885411817,0.804250836569765
0.541095890410959,0.17197228981507473,0.00557665408706471,0.018640931308300388,0.8038101247895599
0.5424657534246575,0.17275172338922273,0.005514822118142662,0.018373180202650708,0.8033602742899837
0.5438356164383562,0.17353385781610747,0.005454076697711827,0.018110579893363173,0.8029014855928173
0.5452054794520548,0.17431862564126896,0.005394395357253351,0.01785302394119077,0.8024339550602867
0.5465753424657535,0.17510596070950538,0.005335756204494508,0.017600408105312472,0.8019578749806874
0.547945205479452,0.1758957981357327,0.0052781379057742625,0.01735263030593884,0.801473433652554
0.5493150684931507,0.17668807427660507,0.0052215196690235605,0.017109590586994215,0.800980815467377
0.5506849315068493,0.17748272670287255,0.0051658812273382,0.016871191078916645,0.8004802009908725
0.552054794520548,0.1782796941724532,0.0051112028231228585,0.01663733596161372,0.79997176704281
0.5534246575342465,0.17907891660419742,0.005057465192785542,0.016407931427609483,0.7994556867754073
0.5547945205479452,0.17988033505232323,0.00500464955196241,0.01618288564541496,0.7989321297502991
0.5561643835616439,0.18068389168150223,0.004952737581253613,0.015962108723152145,0.7984012620140918
0.5575342465753425,0.18148952974257623,0.004901711412451426,0.015745512672458956,0.7978632461725131
0.5589041095890411,0.1822971935488856,0.004851553615242599,0.0155330113727002,0.7973182414631713
0.5602739726027397,0.1831068284531911,0.004802247184367498,0.015324520535507567,0.7967664038269335
0.5616438356164384,0.18391838082517128,0.004753775527219192,0.015119957669669467,0.7962078859779398
0.563013698630137,0.18473179802947864,0.004706122451866252,0.014919242046389667,0.7956428374722652
0.5643835616438356,0.18554702840433773,0.004659272155483604,0.014722294664931794,0.7950714047752466
0.5657534246575342,0.18636402124066961,0.0046132092131763456,0.014529038218665075,0.7944937313274887
0.5671232876712329,0.18718272676172718,0.00456791856718197,0.014339397061525042,0.7939099576095655
0.5684931506849316,0.18800309610322652,0.004523385516436986,0.014153297174901406,0.7933202212054348
0.5698630136986301,0.18882508129396008,0.00447959570649443,0.013970666134963861,0.7927246568645813
0.5712328767123288,0.18964863523687772,0.004436535119779269,0.013791433080435234,0.7921233965629074
0.5726027397260274,0.1904737116906225,0.004394190066169161,0.013615528680820128,0.7915165695623879
0.5739726027397261,0.19130026525150792,0.004352547173888543,0.013442885105096036,0.7909043024695072
0.5753424657534246,0.19212825133592473,0.004311593380704422,0.013273435990872766,0.7902867192924977
0.5767123287671233,0.19295762616316475,0.004271315925412721,0.013107116414024993,0.7896639414973972
0.5780821917808219,0.19378834673865025,0.004231702339604439,0.01294386285880181,0.7890360880629431
0.5794520547945206,0.1946203708375577,0.004192740439701284,0.012783613188416174,0.7884032755343244
0.5808219178082191,0.19545365698882491,0.004154418319250855,0.012626306616116406,0.7877656180758074
0.5821917808219178,0.19628816445953104,0.0041167243414717974,0.01247188367674101,0.7871232275222557
0.5835616438356165,0.19712385323963927,0.004079647132039768,0.01232028619875742,0.7864762134295631
0.584931506849315,0.19796068402709235,0.004043175572105344,0.012171457276784576,0.7858246831240173
0.5863013698630137,0.19879861821325137,0.0040072987915354095,0.012025341244598621,0.7851687417506141
0.5876712328767123,0.19963761786866863,0.003972006162369824,0.011881883648620398,0.7845084923203407
0.589041095890411,0.20047764572918547,0.003937287292485555,0.011741031221882922,0.7838440357564456
0.5904109589041096,0.20131866518234662,0.0039031320194606992,0.011602731858476496,0.7831754709397157
0.5917808219178082,0.20216064025412248,0.0038695304046311644,0.011466934588468673,0.7825028947527772
0.5931506849315068,0.20300353559593137,0.00383647272733303,0.011333589553295866,0.7818264021234392
0.5945205479452055,0.20384731647195367,0.0038039494793238892,0.011202647981623015,0.7811460860670989
0.5958904109589042,0.20469194874673033,0.003771951359376747,0.011074062165667361,0.780462037728225
0.5972602739726027,0.20553739887303837,0.0037404692680402733,0.010947785437982081,0.7797743464209387
0.5986301369863014,0.20638363388003608,0.0037094943025594808,0.010823772148695234,0.7790830996687086
0.6,0.207230621361671,0.003679017751951109,0.01070197764319919,0.778388383243178
0.6013698630136987,0.20807832946534396,0.003649031092228228,0.010582358240285524,0.7776902812021417
0.6027397260273972,0.20892672688082253,0.003619525981768788,0.010464871210720093,0.776988875926688
0.6041095890410959,0.20977578282939763,0.003590494256823045,0.010349474756252855,0.7762842481575258
0.6054794520547945,0.21062546705327706,0.0035619279271549955,0.010236127989056825,0.7755764770305105
0.6068493150684932,0.21147574980520994,0.0035338191718131315,0.010124790911590397,0.7748656401113859
0.6082191780821918,0.21232660183833632,0.0035061603350260285,0.010015424396877132,0.7741518134297599
0.6095890410958904,0.21317799439625618,0.003478943922218431,0.009907990169197037,0.7734350715123277
0.6109589041095891,0.21402989920331245,0.0034521625961436895,0.009802450785183214,0.77271548741536
0.6123287671232877,0.21488228845508273,0.003425809173128548,0.009698769615317725,0.7719931327564703
0.6136986301369863,0.2157351348090744,0.0033998766194264455,0.009596910825820407,0.7712680777456781
0.6150684931506849,0.21658841137561824,0.003374358047675637,0.009496839360924382,0.7705403912157811
0.6164383561643836,0.21744209170895545,0.0033492467134585906,0.009398520925531898,0.7698101406520534
0.6178082191780822,0.2182961497985138,0.003324536011959241,0.009301921968244163,0.7690773922212821
0.6191780821917808,0.2191505600603676,0.0033002194747148226,0.009207009664758802,0.7683422108001581
0.6205479452054794,0.22000529732887755,0.003276290766459128,0.009113751901628539,0.7676046600030341
